20231200|40556|M40556|06/12/2023|05/01/2024|01|F001|00055567||6|20503758114|GAS NATURAL DE LIMA Y CALLAO S.A.|0.00|28162.50|0.00|5069.25|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|33231.75|USD| 3.755|||||||1|1|
20231200|40557|M40557|06/12/2023|05/01/2024|01|F001|00055568||6|20508782013|VILLAS OQUENDO S.A.|0.00|4881.50|0.00|878.67|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|5760.17|USD| 3.755|||||||1|1|
20231200|40558|M40558|06/12/2023|05/01/2024|01|F001|00055569||6|20517207331|PROTECTA S.A. COMPAÑIA DE SEGUROS|0.00|6195.75|0.00|1115.24|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|7310.98|USD| 3.755|||||||1|1|
20231200|40559|M40559|06/12/2023|05/01/2024|01|F001|00055570||6|20519485487|CONTUGAS S.A.C.|0.00|15020.00|0.00|2703.60|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|17723.60|USD| 3.755|||||||1|1|
20231200|40560|M40560|06/12/2023|05/01/2024|01|F001|00055571||6|20521233991|WI-NET TELECOM S.A.C.|0.00|22530.00|0.00|4055.40|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|26585.40|USD| 3.755|||||||1|1|
20231200|40561|M40561|06/12/2023|05/01/2024|01|F001|00055572||6|20536878573|GASES DEL PACIFICO S.A.C.|0.00|24783.00|0.00|4460.94|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|29243.94|USD| 3.755|||||||1|1|
20231200|40562|M40562|06/12/2023|05/01/2024|01|F001|00055573||6|20543083888|APM TERMINALS CALLAO SOCIEDAD ANONIMA|0.00|4881.50|0.00|878.67|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|5760.17|USD| 3.755|||||||1|1|
20231200|40563|M40563|06/12/2023|05/01/2024|01|F001|00055574||6|20545990998|UNIVERSIDAD DE INGENIERIA Y TECNOLOGIA|0.00|7322.25|0.00|1318.01|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|8640.25|USD| 3.755|||||||1|1|
20231200|40564|M40564|27/12/2023|26/01/2024|01|F001|00056058||6|20556038806|ANDES MOTOR PERU S.A.C.|0.00|1663.20|0.00|299.38|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1962.58|USD| 3.696|||||||1|1|
20231200|40565|M40565|06/12/2023|05/01/2024|01|F001|00055593||6|20563405563|AUTOPLAN EMPRESA ADMINISTRADORA DE FONDOS COLECTIVOS S.A.|0.00|6571.25|0.00|1182.83|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|7754.07|USD| 3.755|||||||1|1|
20231200|40566|M40566|05/12/2023|04/01/2024|01|F001|00055363||6|20608552171|UNACEM PERU S.A.|0.00|4867.20|0.00|876.10|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|5743.30|USD| 3.744|||||||1|1|
20231200|40567|M40567|06/12/2023|05/01/2024|01|F001|00055594||6|20602001173|RED PERUANA DE PAGOS S.A.C|0.00|22530.00|0.00|4055.40|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|26585.40|USD| 3.755|||||||1|1|
20231200|40569|M40569|06/12/2023|05/01/2024|01|F001|00055575||6|20100210909|LA POSITIVA SEGUROS Y REASEGUROS S.A.A.|0.00|3379.50|0.00|608.31|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3987.81|USD| 3.755|||||||1|1|
20231200|40570|M40570|06/12/2023|05/01/2024|01|F001|00055576||6|20454073143|LA POSITIVA VIDA SEGUROS Y REASEGUROS|0.00|1126.50|0.00|202.77|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1329.27|USD| 3.755|||||||1|1|
20231200|40571|M40571|06/12/2023|05/01/2024|01|F001|00055577||6|20537886618|UNIVERSIDAD DE CIENCIAS Y ARTES DE AMERICA LATINA S.A.C. - UCAL S.A.C|0.00|1159.77|0.00|208.74|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1368.53|USD| 3.755|||||||1|1|
20231200|40572|M40572|06/12/2023|05/01/2024|01|F001|00055578||6|20553617627|SERVICIO EDUCATIVO EMPRESARIAL S.A.C.|0.00|5901.58|0.00|1062.29|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|6963.86|USD| 3.755|||||||1|1|
20231200|40573|M40573|06/12/2023|05/01/2024|01|F001|00055595||6|20603817185|DESARROLLO EDUCATIVO S.A.|0.00|5599.23|0.00|1007.88|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|6607.09|USD| 3.755|||||||1|1|
20231200|40574|M40574|12/12/2023|11/01/2024|01|F001|00055843||6|20606691883|MAQDELTA S.A.C.|0.00|683.21|0.00|122.99|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|806.19|USD| 3.774|||||||1|1|
20231200|40575|M40575|12/12/2023|11/01/2024|01|F001|00055844||6|20606692588|MAQSIGMA S.A.C.|0.00|362.30|0.00|65.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|427.51|USD| 3.774|||||||1|1|
20231200|40576|M40576|12/12/2023|11/01/2024|01|F001|00055845||6|20600053273|MAQALFA S.A.C.|0.00|339.66|0.00|61.14|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|400.80|USD| 3.774|||||||1|1|
20231200|40577|M40577|12/12/2023|11/01/2024|01|F001|00055846||6|20602780466|MAQGAMA S.A.C.|0.00|464.20|0.00|83.56|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|547.76|USD| 3.774|||||||1|1|
20231200|40578|M40578|12/12/2023|11/01/2024|01|F001|00055847||6|20602796524|MAQBETA SOCIEDAD ANÓNIMA CERRADA - MAQBETA S.A.C.|0.00|1358.53|0.00|244.52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1603.07|USD| 3.774|||||||1|1|
20231200|40579|M40579|06/12/2023|05/01/2024|01|F001|00055579||6|20100210909|LA POSITIVA SEGUROS Y REASEGUROS S.A.A.|0.00|11265.00|0.00|2027.70|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|13292.70|USD| 3.755|||||||1|1|
20231200|40580|M40580|06/12/2023|05/01/2024|01|F001|00055580||6|20127765279|COESTI S.A.|0.00|2379.39|0.00|428.30|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|2807.68|USD| 3.755|||||||1|1|
20231200|40581|M40581|06/12/2023|05/01/2024|01|F001|00055581||6|20454073143|LA POSITIVA VIDA SEGUROS Y REASEGUROS|0.00|3755.00|0.00|675.90|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|4430.90|USD| 3.755|||||||1|1|
20231200|40582|M40582|13/12/2023|12/01/2024|01|F001|00055911||6|20515164945|INCA RAIL S.A.|0.00|1284.52|0.00|231.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1515.73|USD| 3.778|||||||1|1|
20231200|40583|M40583|13/12/2023|12/01/2024|01|F001|00055912||6|20522125459|CROSLAND SERVICIOS ADMINISTRATIVOS S.A.C.|0.00|3626.88|0.00|652.84|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|4279.72|USD| 3.778|||||||1|1|
20231200|40584|M40584|06/12/2023|05/01/2024|01|F001|00055582||6|20554545743|CORPORACION PRIMAX S.A.|0.00|8510.11|0.00|1531.81|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|10041.93|USD| 3.755|||||||1|1|
20231200|40585|M40585|06/12/2023|05/01/2024|01|F001|00055596||6|20605391738|IDAT S.A.C|0.00|3861.42|0.00|695.05|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|4556.48|USD| 3.755|||||||1|1|
20231200|40586|M40586|07/12/2023|06/01/2024|01|F001|00055600||6|20100043140|SCOTIABANK PERU SAA|0.00|10425.00|0.00|1876.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|12301.50|PEN| 1.000|||||||1|1|
20231200|40587|M40587|06/12/2023|05/01/2024|01|F001|00055405||6|20100130204|BANCO BBVA PERU|0.00|1052.00|0.00|189.36|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1241.36|PEN| 1.000|||||||1|1|
20231200|40588|M40588|06/12/2023|05/01/2024|01|F001|00055406||6|20100209641|CAJA MUNICIPAL DE AHORRO Y CREDITO DE AREQUIPA S.A. - CAJA AREQUIPA|0.00|7479.00|0.00|1346.22|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|8825.22|PEN| 1.000|||||||1|1|
20231200|40589|M40589|06/12/2023|05/01/2024|01|F001|00055407||6|20100269466|CAJA MUNICIPAL DE CREDITO POPULAR DE LIM A|0.00|2991.00|0.00|538.38|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3529.38|PEN| 1.000|||||||1|1|
20231200|40590|M40590|06/12/2023|05/01/2024|01|F001|00055408||6|20101091083|COOPERATIVA DE AHORRO Y CREDITO ABACO|0.00|1742.00|0.00|313.56|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|2055.56|PEN| 1.000|||||||1|1|
20231200|40591|M40591|06/12/2023|05/01/2024|01|F001|00055409||6|20101914080|SERVICIOS BANCARIOS COMPARTIDOS S A|0.00|1306.00|0.00|235.08|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1541.08|PEN| 1.000|||||||1|1|
20231200|40592|M40592|06/12/2023|05/01/2024|01|F001|00055410||6|20102361939|CAJA MUNICIPAL DE AHORRO Y CREDITO DE PAITA S.A.|0.00|2991.00|0.00|538.38|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3529.38|PEN| 1.000|||||||1|1|
20231200|40593|M40593|06/12/2023|05/01/2024|01|F001|00055411||6|20102881347|CAJA MUNICIP.AHORRO Y CREDITO SULLANA S. A.|0.00|4488.00|0.00|807.84|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|5295.84|PEN| 1.000|||||||1|1|
20231200|40594|M40594|06/12/2023|05/01/2024|01|F001|00055412||6|20103845328|CAJA MUNICIPAL DE AHORRO Y CREDITO DE MAYNAS S.A.|0.00|2991.00|0.00|538.38|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3529.38|PEN| 1.000|||||||1|1|
20231200|40595|M40595|06/12/2023|05/01/2024|01|F001|00055413||6|20106903230|WESTERN UNION PERU S.A.|0.00|11967.00|0.00|2154.06|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|14121.06|PEN| 1.000|||||||1|1|
20231200|40596|M40596|06/12/2023|05/01/2024|01|F001|00055414||6|20113604248|CMAC PIURA S.A.C.|0.00|10472.00|0.00|1884.96|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|12356.96|PEN| 1.000|||||||1|1|
20231200|40597|M40597|06/12/2023|05/01/2024|01|F001|00055415||6|20114105024|CAJA MUNIC. AHORRO Y CREDIT DEL SANTA SA|0.00|2991.00|0.00|538.38|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3529.38|PEN| 1.000|||||||1|1|
20231200|40598|M40598|06/12/2023|05/01/2024|01|F001|00055416||6|20114839176|CAJA MUNICIPAL DE AHORRO Y CREDITO CUSCO S.A. - CMAC CUSCO S.A.|0.00|2991.00|0.00|538.38|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3529.38|PEN| 1.000|||||||1|1|
20231200|40599|M40599|06/12/2023|05/01/2024|01|F001|00055417||6|20129175975|COOPERATIVA DE AHORRO Y CREDITO SAN CRISTOBAL DE HUAMANGA|0.00|2991.00|0.00|538.38|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3529.38|PEN| 1.000|||||||1|1|
20231200|40600|M40600|06/12/2023|05/01/2024|01|F001|00055418||6|20130098488|CAJA MUNIC.DE AHORR.Y CRED.DE TACNA S.A.|0.00|1742.00|0.00|313.56|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|2055.56|PEN| 1.000|||||||1|1|
20231200|40601|M40601|06/12/2023|05/01/2024|01|F001|00055419||6|20130200789|CMAC - HUANCAYO S.A.|0.00|16455.00|0.00|2961.90|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|19416.90|PEN| 1.000|||||||1|1|
20231200|40602|M40602|06/12/2023|05/01/2024|01|F001|00055420||6|20132243230|CAJA MUNICIPAL DE AHORRO Y CREDITO DE TRUJILLO SA - CAJA TRUJILLO|0.00|7479.00|0.00|1346.22|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|8825.22|PEN| 1.000|||||||1|1|
20231200|40603|M40603|06/12/2023|05/01/2024|01|F001|00055421||6|20146796347|COOPERATIVA AHORRO Y CREDITO N.S. ROSARI|0.00|1742.00|0.00|313.56|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|2055.56|PEN| 1.000|||||||1|1|
20231200|40604|M40604|07/12/2023|06/01/2024|01|F001|00055601||6|20255993225|CREDISCOTIA FINANCIERA S.A.|0.00|6493.00|0.00|1168.74|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|7661.74|PEN| 1.000|||||||1|1|
20231200|40606|M40606|06/12/2023|05/01/2024|01|F001|00055422||6|20369155360|COMPARTAMOS FINANCIERA S.A.|0.00|3988.00|0.00|717.84|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|4705.84|PEN| 1.000|||||||1|1|
20231200|40607|M40607|06/12/2023|05/01/2024|01|F001|00055423||6|20371843575|PRODUCTOS Y MERCADOS AGRICOLAS DE HUARAL CAJA RURAL DE AHORRO Y CREDI|0.00|1742.00|0.00|313.56|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|2055.56|PEN| 1.000|||||||1|1|
20231200|40608|M40608|06/12/2023|05/01/2024|01|F001|00055424||6|20521308321|FINANCIERA QAPAQ S.A.|0.00|3988.00|0.00|717.84|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|4705.84|PEN| 1.000|||||||1|1|
20231200|40609|M40609|06/12/2023|05/01/2024|01|F001|00055513||6|20538763072|EMPRESA DE CREDITOS "INVERSIONES LA CRUZ" S.A.-"INVERSIONES LA CRUZ"|0.00|1000.00|0.00|180.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1180.00|PEN| 1.000|||||||1|1|
20231200|40610|M40610|06/12/2023|05/01/2024|01|F001|00055425||6|20543166660|CAJA RURAL DE AHORRO Y CRÉDITO CENCOSUD SCOTIA PERÚ S.A.|0.00|250.00|0.00|45.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|295.00|PEN| 1.000|||||||1|1|
20231200|40611|M40611|06/12/2023|05/01/2024|01|F001|00055385||6|20102361939|CAJA MUNICIPAL DE AHORRO Y CREDITO DE PAITA S.A.|0.00|846.40|0.00|152.35|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|998.75|PEN| 1.000|||||||1|1|
20231200|40612|M40612|06/12/2023|05/01/2024|01|F001|00055386||6|20102881347|CAJA MUNICIP.AHORRO Y CREDITO SULLANA S. A.|0.00|846.40|0.00|152.35|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|998.75|PEN| 1.000|||||||1|1|
20231200|40613|M40613|06/12/2023|05/01/2024|01|F001|00055387||6|20114105024|CAJA MUNIC. AHORRO Y CREDIT DEL SANTA SA|0.00|846.40|0.00|152.35|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|998.75|PEN| 1.000|||||||1|1|
20231200|40614|M40614|06/12/2023|05/01/2024|01|F001|00055388||6|20130200789|CMAC - HUANCAYO S.A.|0.00|846.40|0.00|152.35|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|998.75|PEN| 1.000|||||||1|1|
20231200|40615|M40615|06/12/2023|05/01/2024|01|F001|00055389||6|20102361939|CAJA MUNICIPAL DE AHORRO Y CREDITO DE PAITA S.A.|0.00|995.08|0.00|179.11|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1174.19|USD| 3.755|||||||1|1|
20231200|40616|M40616|06/12/2023|05/01/2024|01|F001|00055390||6|20114105024|CAJA MUNIC. AHORRO Y CREDIT DEL SANTA SA|0.00|995.08|0.00|179.11|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1174.19|USD| 3.755|||||||1|1|
20231200|40617|M40617|06/12/2023|05/01/2024|01|F001|00055391||6|20129175975|COOPERATIVA DE AHORRO Y CREDITO SAN CRISTOBAL DE HUAMANGA|0.00|846.40|0.00|152.35|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|998.75|PEN| 1.000|||||||1|1|
20231200|40618|M40618|07/12/2023|06/01/2024|01|F001|00055602||6|20255993225|CREDISCOTIA FINANCIERA S.A.|0.00|4576.03|0.00|823.68|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|5399.72|USD| 3.757|||||||1|1|
20231200|40619|M40619|28/12/2023|27/01/2024|01|F001|00056069||6|20100053455|BANCO INTERNACIONAL DEL PERU-INTERBANK|0.00|10823.42|0.00|1948.22|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|12771.64|USD| 3.694|||||||1|1|
20231200|40620|M40620|12/12/2023|11/01/2024|01|F001|00055889||6|20100105862|BANCO PICHINCHA|0.00|3207.90|0.00|577.42|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3785.32|USD| 3.774|||||||1|1|
20231200|40621|M40621|12/12/2023|11/01/2024|01|F001|00055890||6|20100130204|BANCO BBVA PERU|0.00|8302.80|0.00|1494.50|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|9797.30|USD| 3.774|||||||1|1|
20231200|40622|M40622|12/12/2023|11/01/2024|01|F001|00055891||6|20102881347|CAJA MUNICIP.AHORRO Y CREDITO SULLANA S. A.|0.00|6000.66|0.00|1080.12|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|7080.78|USD| 3.774|||||||1|1|
20231200|40623|M40623|12/12/2023|11/01/2024|01|F001|00055892||6|20104888934|CAJA MUNICIPAL DE AHORRO Y CREDITO DE ICA SA|0.00|4755.24|0.00|855.94|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|5611.18|USD| 3.774|||||||1|1|
20231200|40624|M40624|12/12/2023|11/01/2024|01|F001|00055893||6|20132243230|CAJA MUNICIPAL DE AHORRO Y CREDITO DE TRUJILLO SA - CAJA TRUJILLO|0.00|4411.81|0.00|794.13|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|5205.94|USD| 3.774|||||||1|1|
20231200|40626|M40626|12/12/2023|11/01/2024|01|F001|00055894||6|20100043140|SCOTIABANK PERU SAA|0.00|10197.35|0.00|1835.52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|12032.87|USD| 3.774|||||||1|1|
20231200|40627|M40627|12/12/2023|11/01/2024|01|F001|00055895||6|20101036813|BANCO INTERAMERICANO DE FINANZAS|0.00|6196.91|0.00|1115.44|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|7312.35|USD| 3.774|||||||1|1|
20231200|40628|M40628|15/12/2023|14/01/2024|01|F001|00055979||6|20259702411|BANCO RIPLEY PERU S.A.|0.00|6865.04|0.00|1235.71|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|8100.75|USD| 3.772|||||||1|1|
20231200|40629|M40629|12/12/2023|11/01/2024|01|F001|00055896||6|20509507199|BANCO DE COMERCIO|0.00|4264.62|0.00|767.63|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|5032.25|USD| 3.774|||||||1|1|
20231200|40634|M40634|12/12/2023|11/01/2024|01|F001|00055826||6|20100047218|BANCO DE CREDITO DEL PERU|0.00|4195.44|0.00|755.18|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|4950.62|USD| 3.774|||||||1|1|
20231200|40636|M40636|12/12/2023|11/01/2024|01|F001|00055897||6|20104888934|CAJA MUNICIPAL DE AHORRO Y CREDITO DE ICA SA|0.00|4445.77|0.00|800.24|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|5246.01|USD| 3.774|||||||1|1|
20231200|40637|M40637|12/12/2023|11/01/2024|01|F001|00055898||6|20509507199|BANCO DE COMERCIO|0.00|4196.69|0.00|755.40|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|4952.09|USD| 3.774|||||||1|1|
20231200|40639|M40639|12/12/2023|11/01/2024|01|F001|00055899||6|20104888934|CAJA MUNICIPAL DE AHORRO Y CREDITO DE ICA SA|0.00|25912.28|0.00|4664.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|30576.49|USD| 3.774|||||||1|1|
20231200|40640|M40640|12/12/2023|11/01/2024|01|F001|00055900||6|20509507199|BANCO DE COMERCIO|0.00|13997.77|0.00|2519.60|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|16517.37|USD| 3.774|||||||1|1|
20231200|40641|M40641|12/12/2023|11/01/2024|01|F001|00055901||6|20100043140|SCOTIABANK PERU SAA|0.00|7645.48|0.00|1376.19|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|9021.67|USD| 3.774|||||||1|1|
20231200|40642|M40642|12/12/2023|11/01/2024|01|F001|00055827||6|20100047218|BANCO DE CREDITO DEL PERU|0.00|7645.48|0.00|1376.19|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|9021.67|USD| 3.774|||||||1|1|
20231200|40644|M40644|12/12/2023|11/01/2024|01|F001|00055902||6|20104888934|CAJA MUNICIPAL DE AHORRO Y CREDITO DE ICA SA|0.00|7895.21|0.00|1421.14|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|9316.35|USD| 3.774|||||||1|1|
20231200|40645|M40645|05/12/2023|04/01/2024|01|F001|00055366||0|0|ANULADO|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|USD| 3.744|||||||1|2|
20231200|40646|M40646|12/12/2023|11/01/2024|01|F001|00055903||6|20100043140|SCOTIABANK PERU SAA|0.00|4189.14|0.00|754.05|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|4943.19|USD| 3.774|||||||1|1|
20231200|40669|M40669|12/12/2023|11/01/2024|01|F001|00055905||0|0|ANULADO|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|USD| 3.774|||||||1|2|
20231200|40672|M40672|06/12/2023|05/01/2024|01|F001|00055476||6|20100105862|BANCO PICHINCHA|0.00|844.88|0.00|152.08|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|996.96|USD| 3.755|||||||1|1|
20231200|40674|M40674|06/12/2023|05/01/2024|01|F001|00055477||6|20100116392|CORPORACION FINANCIERA DE DESARROLLO S.A.|0.00|844.88|0.00|152.08|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|996.96|USD| 3.755|||||||1|1|
20231200|40675|M40675|06/12/2023|05/01/2024|01|F001|00055478||6|20100116635|CITIBANK DEL PERU S.A.|0.00|1032.63|0.00|185.87|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1218.50|USD| 3.755|||||||1|1|
20231200|40677|M40677|06/12/2023|05/01/2024|01|F001|00055479||6|20100130204|BANCO BBVA PERU|0.00|1032.63|0.00|185.87|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1218.50|USD| 3.755|||||||1|1|
20231200|40681|M40681|06/12/2023|05/01/2024|01|F001|00055480||6|20100209641|CAJA MUNICIPAL DE AHORRO Y CREDITO DE AREQUIPA S.A. - CAJA AREQUIPA|0.00|1276.70|0.00|229.81|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1506.51|USD| 3.755|||||||1|1|
20231200|40682|M40682|06/12/2023|05/01/2024|01|F001|00055481||6|20100269466|CAJA MUNICIPAL DE CREDITO POPULAR DE LIM A|0.00|788.55|0.00|141.94|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|930.49|USD| 3.755|||||||1|1|
20231200|40683|M40683|06/12/2023|05/01/2024|01|F001|00055482||6|20101036813|BANCO INTERAMERICANO DE FINANZAS|0.00|1032.63|0.00|185.87|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1218.50|USD| 3.755|||||||1|1|
20231200|40684|M40684|06/12/2023|05/01/2024|01|F001|00055483||6|20101091083|COOPERATIVA DE AHORRO Y CREDITO ABACO|0.00|807.33|0.00|145.32|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|952.65|USD| 3.755|||||||1|1|
20231200|40685|M40685|06/12/2023|05/01/2024|01|F001|00055484||6|20102881347|CAJA MUNICIP.AHORRO Y CREDITO SULLANA S. A.|0.00|807.33|0.00|145.32|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|952.65|USD| 3.755|||||||1|1|
20231200|40686|M40686|06/12/2023|05/01/2024|01|F001|00055485||6|20103845328|CAJA MUNICIPAL DE AHORRO Y CREDITO DE MAYNAS S.A.|0.00|807.33|0.00|145.32|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|952.65|USD| 3.755|||||||1|1|
20231200|40687|M40687|06/12/2023|05/01/2024|01|F001|00055486||6|20104888934|CAJA MUNICIPAL DE AHORRO Y CREDITO DE ICA SA|0.00|807.33|0.00|145.32|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|952.65|USD| 3.755|||||||1|1|
20231200|40688|M40688|06/12/2023|05/01/2024|01|F001|00055487||6|20111065013|COOPERATIVA DE AHORRO Y CREDITO PACIFICO|0.00|807.33|0.00|145.32|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|952.65|USD| 3.755|||||||1|1|
20231200|40689|M40689|06/12/2023|05/01/2024|01|F001|00055488||6|20113604248|CMAC PIURA S.A.C.|0.00|1408.13|0.00|253.46|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1661.59|USD| 3.755|||||||1|1|
20231200|40691|M40691|06/12/2023|05/01/2024|01|F001|00055489||6|20113604248|CMAC PIURA S.A.C.|0.00|168.98|0.00|30.42|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|199.40|USD| 3.755|||||||1|1|
20231200|40692|M40692|05/12/2023|04/01/2024|01|F001|00055357||6|20114839176|CAJA MUNICIPAL DE AHORRO Y CREDITO CUSCO S.A. - CMAC CUSCO S.A.|0.00|1441.44|0.00|259.46|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1700.90|USD| 3.744|||||||1|1|
20231200|40693|M40693|06/12/2023|05/01/2024|01|F001|00055490||6|20130098488|CAJA MUNIC.DE AHORR.Y CRED.DE TACNA S.A.|0.00|1276.70|0.00|229.81|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1506.51|USD| 3.755|||||||1|1|
20231200|40694|M40694|05/12/2023|04/01/2024|01|F001|00055367||6|20130200789|CMAC - HUANCAYO S.A.|0.00|1441.44|0.00|259.46|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1700.90|USD| 3.744|||||||1|1|
20231200|40695|M40695|20/12/2023|19/01/2024|01|F001|00056029||6|20131370645|MINISTERIO DE ECONOMIA Y FINANZAS|0.00|765.00|0.00|137.70|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|902.70|PEN| 1.000|||||||1|1|
20231200|40696|M40696|06/12/2023|05/01/2024|01|F001|00055491||6|20132243230|CAJA MUNICIPAL DE AHORRO Y CREDITO DE TRUJILLO SA - CAJA TRUJILLO|0.00|1445.68|0.00|260.22|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1705.90|USD| 3.755|||||||1|1|
